Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
3875,000000000000000002ce,Tanzania,,sample_camp,0.3699542010321559,0.2354443122293381,0.5863140513129427,9.47726324394831e-06,0.0079821824454499,0.0645445872807474,0.8672184411412222,0.1720314832718094,0.1697799717312237,0.4657361852196162,0.1360205067210749,0.4850950771020516,0.5202682431329174,0.2008381403583725,0.6260759428725433,29.8239008,-4.491423703,Dem Rep of the Congo-Tanzania,0.325288629739948,839.0,0.1628371628371628,0.2710956485998207,0.3578165449876184,859.0,0.1428571428571428,839.0,0.1628371628371628
3876,0000000000000000034a,Tanzania,,sample_camp,0.4002063622577547,0.2354443122293381,0.6182991992361603,0.000176635358344,0.0807586684030986,0.1026048176354934,0.688161617724903,0.1162439818786146,0.1262708989715271,0.300058429361082,0.16520858758503,0.623854176884997,0.5611687508557431,0.2880431819868677,0.6260759428725433,29.88149076,-4.534310279,Dem Rep of the Congo-Tanzania,0.3190711670801909,854.0,0.1478521478521478,0.2821621220157197,0.3509606202523756,833.0,0.1688311688311688,854.0,0.1478521478521478
3877,000000000000000003b8,Tanzania,,sample_camp,0.3241668072173547,0.2354443122293381,0.5965683911486196,0.0019481187541858,0.0053159809280943,0.0963727714873841,0.8457847805286809,0.2037307644397992,0.0386931500798577,0.4848342442532637,0.1692033355595582,0.5171075228556702,0.4732529277257342,0.2613307206972599,0.6260759428725433,29.79496697,-4.524038255,Dem Rep of the Congo-Tanzania,0.3176393715703918,860.0,0.1418581418581418,0.2648248306745629,0.3492084968520124,872.0,0.1298701298701298,860.0,0.1418581418581418
3878,0000000000000000006e,Tanzania,,sample_camp,0.2116233401386657,0.7155139193279733,0.6073338648900866,0.0036634311520494,0.1229060834224203,0.5774168563629322,0.1201183992372072,4.562208824715488e-05,0.5053037500925414,0.6501354750640141,0.0466946650684276,0.6391521744837181,0.5899824777849766,0.3573282537217164,0.9999999998279524,30.74496369,-4.101673326,Burundi-Tanzania,0.4518988392567467,203.0,0.7982017982017982,0.397088723199626,0.4967223800672163,226.0,0.7752247752247752,203.0,0.7982017982017982
3879,0000000000000000012d,Tanzania,,sample_camp,0.2674248561894277,0.7155139193279733,0.6156094665690017,0.0001268605200549,0.1172516660011598,0.5336745449318404,0.126494935265804,4.5622049946738e-05,0.4896645675870753,0.5488949192025675,0.0292575309242961,0.6709446642009115,0.5899824777849766,0.3573282537217164,0.9999999998279524,30.69444663,-4.085819185,Burundi-Tanzania,0.4383460077795101,286.0,0.7152847152847153,0.3821806085746659,0.4821679225054557,319.0,0.6823176823176823,286.0,0.7152847152847153
3880,000000000000000001a1,Tanzania,,sample_camp,0.2075814174351978,0.7155139193279733,0.6160576612368281,0.0048955209082722,0.1228725533216787,0.5525707940343558,0.1199700952044525,4.5621818016436776e-05,0.49964921725503,0.7036460987722626,0.0236683685882495,0.6155549814101227,0.5899824777849766,0.3573282537217164,0.9999999998279524,30.75094128,-4.092477571,Burundi-Tanzania,0.4498476387668478,227.0,0.7742257742257742,0.3948324026607374,0.4943428505527054,250.0,0.7512487512487512,225.0,0.7762237762237763
3881,000000000000000000a2,Tanzania,,sample_camp,0.4152919198703079,0.2009803340431027,0.6863745339879743,4.013295937914563e-05,0.1128337469822909,0.1316780812578049,0.7433365081001757,0.1432995036127691,0.2243297158566798,0.2923103868555553,0.1214700371794768,0.54361194891825,0.5201253407441015,0.2005334557815955,0.6260759428725433,29.90734125,-4.448986836,Burundi-Tanzania,0.3197083796153964,852.0,0.1498501498501498,0.2773455667669184,0.3516752042809981,846.0,0.1558441558441558,852.0,0.1498501498501498
3882,249,Tanzania,,sample_camp,0.2919478754207599,0.410013470782805,0.5165085162109577,2.0930234539207403e-05,0.1506621381629847,0.160884738682114,0.6088341216428559,0.1146332571290745,0.1889554293682364,0.1845876169681945,0.1321526136197666,0.8537132088297427,0.5950657695616516,0.434092757318226,0.6260759428725433,29.87554855,-4.761281579,Dem Rep of the Congo-Tanzania,0.3555423618841304,738.0,0.2637362637362637,0.3057252771895691,0.3910945050490895,759.0,0.2427572427572427,734.0,0.2677322677322677
3883,264,Tanzania,,sample_camp,0.2604225587965266,0.410013470782805,0.48291951793387,0.0820439704409007,0.0383541925442225,0.1035047834589026,0.6012250340624973,0.116304713828098,0.0948033606337016,0.1922273571459834,0.2219838460443516,0.8537132088297427,0.5950657695616516,0.434092757318226,0.6260759428725433,29.84060825,-4.751791168,Dem Rep of the Congo-Tanzania,0.3471828123979366,782.0,0.2197802197802197,0.2965297727547559,0.378065674383308,798.0,0.2037962037962038,792.0,0.2097902097902098
3884,0000000000000000034f,Tanzania,,sample_camp,0.3977654412519745,0.410013470782805,0.6411581227272064,0.0009887669240243,0.0042166894224544,0.2015309888821648,0.5825177915240957,0.1174116746856903,0.2975139196040827,0.2289333045756481,0.0624892945642165,0.7554984173389463,0.618486163567293,0.4079382388190699,0.6260759428725433,29.95506606,-4.854247195,Dem Rep of the Congo-Tanzania,0.3443877045507522,789.0,0.2127872127872128,0.3032766332719328,0.378727598313425,770.0,0.2317682317682317,787.0,0.2147852147852147
3885,000000000000000003a8,Tanzania,,sample_camp,0.2725577971878024,0.410013470782805,0.6437001065228557,0.004883810641572,0.0005559902122676,0.2644824468150916,0.5960470546803773,0.1174119619813718,0.195489728107448,0.2322911332415167,0.0737382951800629,0.653771790085675,0.6166702381267055,0.4324521644957539,0.6260759428725433,29.91079514,-4.791801944,Dem Rep of the Congo-Tanzania,0.3340018091587332,825.0,0.1768231768231768,0.302024811066039,0.3673463910533797,776.0,0.2257742257742257,825.0,0.1768231768231768
3886,000000000000000002fe,Tanzania,,sample_camp,0.1791239256387806,0.5778454416886725,0.642452387939254,0.0001589570719385,0.0100144769296445,0.0292501863482279,0.5853382400325942,0.3502832858360501,0.032297531483468,0.1635894061541735,0.1354711686730878,0.8117720691756207,0.5287207971223642,0.2540244506685856,0.6260759428725433,29.72655896,-4.758871813,Dem Rep of the Congo-Tanzania,0.3182303834138487,858.0,0.1438561438561438,0.2688762148376715,0.3500375260480398,862.0,0.1398601398601398,858.0,0.1438561438561438
3887,210,Tanzania,,sample_camp,0.4667974687881268,0.3756096146027557,0.5022418639887258,0.0002289915062753,0.2086900438293875,0.0509634698938024,0.6735723200520469,0.2132774292679269,0.0199417592763642,0.3607076906107236,1.0,0.6932406349434426,0.4732529277257342,0.2613307206972599,0.6260759428725433,29.70081757,-4.520014447,Dem Rep of the Congo-Tanzania,0.407480308664825,454.0,0.5474525474525475,0.3482283395313075,0.44820544038068,524.0,0.4775224775224775,454.0,0.5474525474525475
3888,327,Tanzania,,sample_camp,0.4143007247728547,0.3756096146027557,0.5179334682424916,0.0032228372738344,0.2403187566168547,0.0324916144960362,0.7334854832748795,0.2095743675612621,0.0136674763271078,0.367075303230906,0.8133832980119574,0.4939991516770955,0.4732529277257342,0.2613307206972599,0.6260759428725433,29.71605838,-4.510702989,Dem Rep of the Congo-Tanzania,0.3793256732827004,589.0,0.4125874125874126,0.3359199108097747,0.416935956883587,605.0,0.3966033966033966,587.0,0.4145854145854146
3889,389,Tanzania,,sample_camp,0.4127838096112537,0.3756096146027557,0.545487395765619,0.0011890988704317,0.1050419081186662,0.1170963839730014,0.7736675496338611,0.2143120294886165,0.1259031258700611,0.5244974629618688,0.7206103084447153,0.4811383553865049,0.4684008830838315,0.2338684314562695,0.6260759428725433,29.71987189,-4.482075768,Dem Rep of the Congo-Tanzania,0.3926573303471128,527.0,0.4745254745254745,0.354556308418438,0.4318041534947809,487.0,0.5144855144855145,527.0,0.4745254745254745
3890,152,Tanzania,,sample_camp,0.251240348555995,0.6326129273044422,0.5012036809092403,6.939897174015124e-05,0.1235727758784572,0.6501299149469837,0.1162626365682608,0.0032073578161224,0.4437978491519486,0.4095302542004807,0.0383386474619765,0.6477965019805715,0.5984951428088486,0.3536189917106507,0.9999999998279524,30.61848707,-4.562389505,Burundi-Tanzania,0.423691459009242,365.0,0.6363636363636364,0.366060604927371,0.4660536650129924,412.0,0.5894105894105894,364.0,0.6373626373626373
3891,288,Tanzania,,sample_camp,0.4855009199602004,0.344308682047634,0.635942659164176,0.0008515153633618,0.032669890024405,0.271472284700448,0.7702507079622937,0.0689849671412664,0.2703577741681089,0.3080523347977735,0.1389891095762553,0.5473650178714279,0.5447181302432195,0.2811433794713059,0.6260759428725433,29.9896043,-4.46909952,Dem Rep of the Congo-Tanzania,0.3504646717843155,763.0,0.2387612387612387,0.3084860681665177,0.3854259874264109,745.0,0.2567432567432567,762.0,0.2397602397602397
3892,0000000000000000018d,Tanzania,,sample_camp,0.4230461097741718,0.6326129273044422,0.4271035615330885,0.0005413372865102,0.1230559890364605,0.6943404549863433,0.088276423520288,0.0032073627377259,0.4333630869953244,0.4713622751078569,0.0204975049698463,0.6477965019805715,0.5984951428088486,0.3536189917106507,0.9999999998279524,30.62932866,-4.534596785,Burundi-Tanzania,0.4282128767113131,344.0,0.6573426573426573,0.3710341643996492,0.4709800306537934,387.0,0.6143856143856143,342.0,0.6593406593406593
3893,347,Tanzania,,sample_camp,0.395951114406626,0.3730669682779571,0.6987268600649197,0.0001536837931336,0.0061850395941301,0.2328531493482436,0.8067320649463614,0.0782988336316221,0.2325153202020899,0.2743570185599625,0.1372622315524291,0.558148113863171,0.5174781856089572,0.303806154719338,0.6260759428725433,29.98640983,-4.679058424,Dem Rep of the Congo-Tanzania,0.3422570653289981,795.0,0.2067932067932067,0.2958095653672617,0.3764674034825845,800.0,0.2017982017982018,795.0,0.2067932067932067
3894,380,Tanzania,,sample_camp,0.5114046934636512,0.6956913763592517,0.636504950119839,0.0020023930087651,0.1871086423864056,0.4736164966107439,0.756784431729419,0.0529541709162228,0.0870866534536989,0.2343137961965767,0.072372024996617,0.7141541433113056,0.0,0.6981685642245745,0.1797980523782919,30.6185874,-7.502772676,Dem Rep of the Congo-Tanzania,0.3093570918573705,875.0,0.1268731268731268,0.2646143578701657,0.3402928010431075,873.0,0.1288711288711288,875.0,0.1268731268731268
3895,000000000000000002ee,Tanzania,,sample_camp,1.0,0.6408354808003099,0.5340127786678129,0.0012448543329487,0.0346434137475686,0.094148353011591,0.5687157124970179,0.0107632619053247,0.1955942524926198,0.2553093920847528,0.0420720592872122,0.941158168009384,0.8797509208681776,0.6981685642245745,0.4267583426263859,29.79918478,-5.27431157,Dem Rep of the Congo-Tanzania,0.3709300863416336,650.0,0.3516483516483517,0.3139072781748585,0.407898609542502,719.0,0.2827172827172827,650.0,0.3516483516483517
3896,362,Tanzania,,sample_camp,0.6028223704990198,0.1766451292442936,0.4629077043110875,0.0001006167971672,0.6960331656789103,0.1767994693515535,0.5796435034717541,0.0053427723903305,0.1159204631164708,0.3854768374772364,0.636401482272747,0.8439356656226125,0.8797509208681776,0.6981685642245745,0.4267583426263859,29.7384845,-6.070013216,Dem Rep of the Congo-Tanzania,0.4470423269570281,248.0,0.7532467532467533,0.4037714675659131,0.4917364979730142,189.0,0.8121878121878122,244.0,0.7572427572427572
3897,000000000000000003c3,Tanzania,,sample_camp,0.278162574692911,0.0998093791697072,0.5505861201982271,0.0026048428142909,0.1474644228189992,0.4300062752424856,0.5096946196919832,0.0064277256901557,0.2515281345775766,0.5090207371719948,0.1415658749997203,0.5644461515292608,0.0,0.6981685642245745,0.4267583426263859,29.93096899,-6.349046223,Dem Rep of the Congo-Tanzania,0.2802635255129458,910.0,0.0919080919080919,0.2518452629113143,0.3082898780642404,889.0,0.1128871128871128,910.0,0.0919080919080919
3898,000000000000000001f7,Tanzania,,sample_camp,0.2390861891092175,0.2699047558720291,0.4580233702960676,0.0009364302613856,0.0023667430314221,0.2716773575495345,0.6240799689955937,0.0202326614558274,0.1864947386374889,0.2448649671693164,0.337639558366082,0.736084257530938,0.0,0.6981685642245745,0.4267583426263859,29.86520998,-5.561760465,Dem Rep of the Congo-Tanzania,0.2818915563672887,907.0,0.0949050949050949,0.2364722862509238,0.3100807120040176,908.0,0.0939060939060939,907.0,0.0949050949050949
3899,313,Tanzania,,sample_camp,0.26280453437489,0.2699047558720291,0.5415667038624447,0.0003709803272603,0.1301156331870472,0.3293603789144935,0.6061604608463248,0.02023261696351,0.2458325317184216,0.3461114121929968,0.4281952643643119,0.6328922698993202,0.0,0.6981685642245745,0.4267583426263859,29.91089145,-5.599098071,Dem Rep of the Congo-Tanzania,0.3105183663589628,873.0,0.1288711288711288,0.2782809760049271,0.3415702029948592,843.0,0.1588411588411588,873.0,0.1288711288711288
3900,344,Tanzania,,sample_camp,0.2740706209149792,0.1984001983794393,0.5330756057304977,0.0036825550355002,0.1287138652904392,0.3609340679149659,0.6089372870930683,0.0064277353759055,0.2036612107588176,0.3621139166083719,0.0733212275429173,0.7876584215391119,0.0,0.6981685642245745,0.4267583426263859,29.87079234,-6.322144761,Dem Rep of the Congo-Tanzania,0.2867437357080925,904.0,0.0979020979020979,0.2366522671249905,0.3154181092789018,907.0,0.0949050949050949,904.0,0.0979020979020979
3901,0000000000000000030c,Tanzania,,sample_camp,0.2038122432097559,0.1030460939591292,0.5708186693892989,0.0056327807741071,0.1402955853771605,0.2777528751772188,0.5385720293083542,0.0064277373568882,0.1132459040374612,0.3392487004209086,0.1560413119665723,0.7876584215391119,0.0,0.6981685642245745,0.4267583426263859,29.84203112,-6.33333267,Dem Rep of the Congo-Tanzania,0.262568367744219,931.0,0.0709290709290709,0.2100593623647298,0.2888252045186409,937.0,0.0649350649350649,930.0,0.0719280719280719
3902,204,Tanzania,,sample_camp,0.5541856754177655,0.1520670839212669,0.5189077748645062,9.380313783715412e-05,1.0,0.250668039938586,0.7441435771248064,0.0064255789624363,0.2249608002225311,0.4100917741915149,0.6461391552148995,0.7609937260027547,0.0,0.6981685642245745,0.4267583426263859,29.75823259,-6.203773206,Dem Rep of the Congo-Tanzania,0.4196287547618711,391.0,0.6103896103896104,0.3615916302380583,0.4615916302380583,443.0,0.5584415584415584,389.0,0.6123876123876124
3903,0000000000000000029c,Tanzania,,sample_camp,0.5426428074839545,0.3546980845636403,0.5639135445857149,0.0174777047244704,0.1303547629674676,0.4471548619958836,0.4627699927444404,0.0228786087014391,0.1982967419942613,0.4357019562239888,0.0425815633724861,0.9501316005808385,0.0,0.6981685642245745,0.4267583426263859,29.97412045,-6.49039734,Dem Rep of the Congo-Tanzania,0.3150841465267148,867.0,0.1348651348651348,0.2515794011213024,0.3465925611793863,890.0,0.1118881118881118,866.0,0.1358641358641358
3904,335,Tanzania,,sample_camp,0.8195505333870853,0.1307455700088247,0.4844419116879597,0.0025826605689367,0.4007498141832756,0.1722430340085682,0.6056259189115367,0.00291033012844,0.106631291074243,0.3875131729042774,0.0936922575654167,0.6605467675995913,0.0,0.6981685642245745,0.4267583426263859,29.73145373,-6.123573117,Dem Rep of the Congo-Tanzania,0.2715535299500961,923.0,0.0789210789210789,0.2326542061851465,0.2987088829451056,914.0,0.0879120879120879,923.0,0.0789210789210789
3905,241,Tanzania,,sample_camp,0.5429937589275872,0.6766292122096969,0.620933659237349,0.0202851685330206,0.1510936103973961,0.7366362678151632,0.2807218843659481,0.0148519050293473,0.1156824147561235,0.4877713591873498,0.4490197209165864,0.6340340517366441,0.0,0.6981685642245745,0.5349600640826585,30.63112697,-6.997993452,Dem Rep of the Congo-Tanzania,0.3715303412727807,648.0,0.3536463536463536,0.3350197486185424,0.4086833754000588,610.0,0.3916083916083916,648.0,0.3536463536463536
3906,297,Tanzania,,sample_camp,0.6140093470332127,0.6766292122096969,0.6465955908886662,0.0002179734765063,0.2282004079423735,0.7884197098222511,0.4191921180349069,0.0148518714930769,0.0946960398088703,0.4686687159095463,0.2599520383980488,0.6247807002394369,0.0,0.6981685642245745,0.5349600640826585,30.61479741,-7.023105779,Dem Rep of the Congo-Tanzania,0.3723379072658451,638.0,0.3636363636363636,0.3307297270102044,0.4095716979924296,635.0,0.3666333666333666,637.0,0.3646353646353646
3907,3.00E+02,Tanzania,,sample_camp,0.5333302662822529,0.6766292122096969,0.616668023985601,3.047491268220029e-05,0.1396713689546463,0.7801416180014983,0.3389240226464621,0.014851852466281,0.0802625777327709,0.4323734238107229,0.1403145154804357,0.6247807002394369,0.0,0.6981685642245745,0.5349600640826585,30.6390462,-7.0474542,Dem Rep of the Congo-Tanzania,0.3407352707337283,798.0,0.2037962037962038,0.2967946360069512,0.3748087978071011,797.0,0.2047952047952048,798.0,0.2037962037962038
3908,225,Tanzania,,sample_camp,0.6040077892558862,0.7325920572734177,0.3661457103899747,0.0001503087570342,0.0947083171267913,0.7062730607179267,0.36119287177704,0.0286638252632718,0.1621491565800066,0.6439511280672054,0.0761937106958089,0.7413521493379904,0.0,0.6981685642245745,0.5349600640826585,30.5047566,-6.792806526,Dem Rep of the Congo-Tanzania,0.3685020749468981,663.0,0.3386613386613387,0.3312170675077889,0.4053522824415879,630.0,0.3716283716283716,662.0,0.3396603396603396
3909,000000000000000002b6,Tanzania,,sample_camp,0.5547146603392995,0.7325920572734177,0.497649500045784,0.0079523482055169,0.1610720586360919,0.7773311554681017,0.4210769091887398,0.1085725035178797,0.0292989188437792,0.7009425978443539,0.2447566489150397,0.8526874841975681,0.0,0.6981685642245745,0.5349600640826585,30.45600838,-6.826792338,Dem Rep of the Congo-Tanzania,0.4056972947868426,467.0,0.5344655344655345,0.3609982758457699,0.4462670242655268,447.0,0.5544455544455544,465.0,0.5364635364635365
